Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_5d,LMCADY_std_5d
2009-06-10,-0.0383184523809523,-0.0386159880463204,0.0115854426394661,-0.0060747811914614,-0.0215137084300666,-0.0085244090137732,-0.0004502947860052,-0.0137964616133744,0.043995543470135,0.0317394942142869
2009-06-09,0.0,0.0004371266210112,-0.0067222706336361,0.0034925198317627,-0.0004427275760042,-0.007124945269275,5.238344683067275e-05,0.0036208031599735,0.0405331461369277,0.0319104259859661
2009-06-08,-0.0367504835589942,-0.0367996892902223,0.0140368467226468,-0.0034909754570631,-0.0191236973521273,-0.0064945477870429,-0.0028285579592477,-0.0186946539849129,-0.0014625276157878,0.0378433594356124
2009-06-05,0.0,0.0,-0.0029662588060808,0.0010115637711098,0.0101354359453804,0.0086756516826729,0.0036560382413195,0.0635026737967914,-0.047733731068563,0.027982946260106
2009-06-04,0.0090361445783131,0.0092237903225806,-0.0156191892896988,0.0025210352200322,0.0074168924763087,0.0025603072368685,0.0261166298556518,-0.0012570710245128,-0.0657547603929509,0.0227263247654637
2009-06-03,-0.0208955223880596,-0.020726164910353,0.0011333585190782,-0.0113532669821531,-0.0297186721946318,-0.0023143529787319,-0.0175766107642714,-0.0333543108873506,-0.0478649372569834,0.0187806415467017
2009-06-02,0.0264227642276422,0.0269277845777233,-0.0138364779874212,0.013930625912252,0.0345435895123655,0.0170379554453465,0.0195213124967552,0.0398763020833334,-0.0213742793002713,0.0250130114680642
2009-06-01,0.0049504950495049,0.0052145411203814,0.0098214285714284,-0.0019793805703156,0.005133477417291,-0.0039325179912698,-0.0069257014818965,-0.0233213335420253,0.0206399511103324,0.0171882788899814
2009-05-29,-0.0482758620689655,-0.0483177708611234,0.0022735884804849,-0.0251678386203825,-0.0326528557988996,-0.0260570887125428,0.004235680221527,0.0092948717948717,-0.0276778197507909,0.0293613005541438
2009-05-28,-0.0165631469979296,-0.0163525930540414,0.0136105860113422,-0.0133929542833517,-0.0145382622922476,-0.0154039482751632,-0.020169938111481,-0.0377897745315972,-0.0532542031274131,0.0283579053514338
2009-05-27,-0.0178947368421052,-0.016993877981845,-0.0012433171702102,-0.0151847645093348,-0.0135376283036906,-0.0037877228374983,-0.0100372095931959,-0.026072607260726,-0.0495219161989051,0.0280740946158513
2009-05-26,-0.0010718113612003,0.000322130355417,-0.0024897298643097,0.0193380064049448,-0.0008769084079459,0.0033888498574203,0.0023162771109708,-0.0096577431379193,-0.0761275704212114,0.0209703360777532
2009-05-25,-0.0107296137339055,-0.0121296693860025,-0.0013727692499687,-0.025628068942032,-0.0056822442845851,-0.0132213023600641,0.0071428571428571,0.011120615911035,-0.0934717809275954,0.0179627674013866
2009-05-22,0.0,0.0,-0.0007498125468633,0.0,0.0,-0.0014191501794807,-0.0015123070504796,-0.0057529610829103,-0.045154010066472,0.008597309329318
2009-05-21,-0.0303687635574837,-0.0324894056285993,0.0075037518759379,0.0014994363021421,-0.0095712180510454,-0.0043053001170373,-0.00372904371442,-0.0112321307011571,-0.0612908226410299,0.0136039794392879
2009-05-20,0.0380313199105144,0.0378481581311769,0.0053376365441906,0.0170432159220108,0.0152445300614401,0.0173376432559506,-0.0158631969636603,-0.0158347676419965,-0.0064487865280079,0.0256269381211698
2009-05-19,-0.023706896551724,-0.0235905205064387,0.0122237313248549,0.0051578912415464,-0.0119831553334437,-0.0069736733514896,-0.014563468811591,-0.0078698845750262,-0.0303614373898637,0.0274195309639176
2009-05-18,-0.0022075055187638,-0.0006649673057741,0.0084166869968285,0.0017398390098335,-0.0001393216620156,-0.0133388738832329,-0.0072758329909835,-0.0297902344438568,-0.0188967353096353,0.0272652804415808
2009-05-15,-0.0154867256637167,-0.0136409005212376,0.004233700254022,-0.0294929153246639,-0.0179658205520576,-0.0178571428571429,0.0147345494146473,0.0167151162790697,-0.0325376358308729,0.02747423342535
2009-05-14,-0.001123595505618,-0.0013492241960872,-0.008913514815707,0.0115417723812976,0.0212877857134361,-0.0012864493996568,-0.0056665736547253,0.0048248749106503,-0.0013974543983609,0.0233288550426694
2009-05-13,-0.0008998875140607,-0.0029272686331907,0.0026737967914438,-0.0102455574591018,-0.0041005939164124,0.0005152425933876,-0.000183486238532,-0.0065801173750666,-0.0421728811627285,0.0099713079982241
2009-05-12,0.0346768745777978,0.0330849141824751,-0.0023030303030302,0.0276382478052312,0.0125596027707144,0.0229164878551197,-0.0032709725475803,0.0196061582527746,0.0145025535261853,0.0176737969239492
2009-05-11,-0.0065288356909684,-0.0072139031588152,0.004495201069129,0.0009797985358066,-0.007154365837903,0.0021396207417352,-0.0105057944330119,-0.0195803017108182,0.0079536176731442,0.0182377589977556
2009-05-08,0.0262869660460021,0.0276340416162061,-0.0018142235123368,0.0219853943953192,0.0040616391971448,0.0096705320885837,0.0033384413309982,0.004118911174785,0.0492285598105881,0.0189472378506074
2009-05-07,0.0053361792956243,0.007178058710092,0.0170846964740094,-0.0235033307146778,-0.0123797630308613,-0.0198606849655859,-0.006360115638466,-0.0112359550561798,0.0577558427167674,0.0180501949865113
2009-05-06,0.0084925690021231,0.0090415913200723,-0.001667857993805,0.0133790321691884,-0.007197180454908,0.0003384237911925,0.0005818932390593,-0.0086580086580085,0.0697247026700305,0.0163650562881144
2009-05-05,-0.0463157894736842,-0.0450137044064937,0.0042959427207636,-0.0171065653105391,-0.0271861376862664,-0.0128134647101112,-0.015581280517913,-0.0287481804949053,-0.0083739159189384,0.0272082921464551
2009-05-04,0.0154525386313466,0.0165581189976817,-0.0022576045627376,0.0038061518034964,0.0041584785503887,-0.0014993145990404,0.0055732040349996,-0.0224803297115024,0.0153981062375585,0.0280619836722517
2009-05-01,0.0,0.0,0.0069072287721805,-0.0327586967064944,-0.0138995211590335,-0.0305890428589814,-0.0172920246078811,-0.0402453047144499,-0.0122359353786476,0.0245139560590657
2009-04-30,-0.0367391304347826,-0.0371918775111304,0.000709639266706,-0.0053673990336402,-0.0311743455437744,-0.0031864046733934,0.0018611471434213,-0.0111821086261979,-0.05660587159987,0.0279488196334949
2009-04-29,-0.0137666440983976,-0.0139288332487452,-0.0016546507505023,0.0009509515243868,-0.0063343800193902,-0.0098561534363346,0.0110335510020265,0.0306946688206783,-0.0795762961686876,0.0255498319721751
2009-04-28,-0.0423340961098398,-0.0431202104540775,0.008168580561146,-0.0211528776154937,-0.0216290406550239,-0.0235404896421845,-0.0051447661469933,-0.0203761755485892,-0.0776828022162714,0.0250192348543332
2009-04-27,0.038231780167264,0.0393258426966292,0.0063410051667449,0.0027480237616352,0.0103093742557751,0.012122881939661,0.0146634131052856,0.0334,-0.054915078517324,0.0330907442956692
2009-04-24,0.0287686996547755,0.0313973548016102,-0.0115519253208868,0.0101689776212523,0.0223548975807208,0.0083934485731136,0.007005118700909,-0.0023224308109155,-0.0235177237157138,0.0382697655619377
2009-04-23,-0.028635346756152,-0.0317796610169491,0.0095620351788454,-0.0165198619304342,-0.0117130083292503,-0.0197966345721226,-0.0093664756855056,-0.0079534432589718,-0.0181055072215325,0.0371822058033675
2009-04-22,0.0456011054813449,0.0477945410572382,0.0078344246959776,-0.0098248661846183,0.0024587646575819,-0.0084916919122373,-0.0160680320254787,-0.0379350801720765,0.0436178670844509,0.0427359031885574
2009-04-21,-0.0072687224669603,-0.0084633985491316,0.004524886877828,0.0077410941852884,-0.0020109145752216,-0.0015277070505994,-0.0066872717055352,-0.0211382113821139,0.0782746789893967,0.0341790317387183
2009-04-20,0.0184157976481029,0.016517015851901,0.0006930006930008,-0.0208098061358931,-0.001359100370291,-0.0064447329376855,0.0007920343969223,0.0043604651162791,0.0554658521446685,0.0316591522098625
2009-04-17,0.0468409586056643,0.0504907306434023,-0.0076177285318559,0.0447026033469888,0.0359912906494888,0.0353726258808158,-0.0176936122102883,-0.0165391771759354,0.0745592279864607,0.0356237425118235
2009-04-16,-0.0158168574401664,-0.0189971971348489,-0.0087229588276342,-0.0049448022079117,-0.0027065815540392,-0.0048677153287961,0.0078264372446337,0.0292200966996005,0.087341691868561,0.031675117342789
2009-04-15,0.0190315077183336,0.0183068783068782,-0.0017599436818022,-0.0153010516583843,0.0043772446842698,-0.0130440690248652,0.0175640952435334,0.0459558823529411,0.057854029118201,0.0270202348427952
2009-04-14,-0.0249014318323304,-0.0286812844227372,-0.005171603196991,-0.0123934934159565,-0.0036391317418431,-0.0013767151576338,-0.0006509320673826,-0.0025385666861941,0.0376361432445955,0.0318491805481401
2009-04-13,-0.0297935731006596,-0.0308655183481331,0.0,0.0204753416518121,-0.0017106398445867,0.00381416295207,0.0038182941209501,-0.0023492560689114,-0.0097463909554386,0.0353611617630607
2009-04-10,0.0,0.0,0.0135869565217392,-0.0025269875280938,-0.0003084251317877,-0.0053561618751143,-0.0136488225093696,-0.0278649921507064,-0.0602371215988409,0.0208903651694826
2009-04-09,0.0,0.0,0.0,0.0,0.0,-0.00124269342293,-0.0026087449668235,-0.002624142107388,-0.041239924463992,0.0210374179643117
2009-04-08,-0.0348760693134458,-0.0353259369652811,-0.0050122391887167,-0.0366582609507798,-0.0154985033672027,-0.0305990783410137,0.0013077841587536,-0.005666869054847,-0.0948727397361515,0.0174860714034285
2009-04-07,-0.0047727272727272,-0.0049207529896435,-0.0008200562324273,-0.0116462261864366,-0.0060080418506672,-0.0018539646320594,0.000624645088018,-0.0002035416242622,-0.0711122083030578,0.017417136829941
2009-04-06,-0.0248915277460607,-0.0246679316888045,-0.0084417868448822,0.0244374961682301,0.0100335777514197,0.0180978234985951,-0.0137903637705011,-0.0109934853420194,-0.0649146216437293,0.0161079240254131
2009-04-03,0.0072599531615924,0.008076877726683,-0.0047298096251624,0.008402355532149,0.0166927528195404,0.0055667305983064,0.0279088502704569,0.0531082750102922,-0.0568377439170462,0.0180261796656937
2009-04-02,-0.0351081143920019,-0.0362009474238259,0.0033266009266958,-0.0096379821958456,-0.0121398297256926,-0.002930777819129,0.0122039970889546,0.0140734949179046,-0.0930386913408721,0.0195265679087085
2009-04-01,-0.0216867469879518,-0.0229975728155339,0.0124333925399644,-0.0279249262925764,-0.0321331060755828,-0.0425512060840759,0.0258282174658481,0.0075173477255203,-0.0807103271911249,0.0175678839386614
2009-03-31,-0.0049261083743842,-0.0054654990373268,-0.0008187134502922,-0.0162869260738768,0.0100766421007112,-0.0154475902733786,-0.0086801811516066,-0.0070786301894012,-0.0812550732388082,0.0174823772105077
2009-03-30,-0.0321782178217822,-0.0335977018672328,0.0051504155448904,-0.0129595046812137,-0.0239191781545642,-0.0155414769352603,-0.002229836297384,0.0092485549132947,-0.0901848434172365,0.0189515761722368
2009-03-27,0.0358056265984654,0.0364458804523424,-0.0088505880982882,0.0360748161974782,0.0282381903817132,0.0417797888386124,0.0063774119699118,0.0171821305841923,-0.0618158406915771,0.0298418195245364
2009-03-26,0.0086419753086419,0.0091028118960034,-0.0110445306074491,0.0207368188837413,0.0247381155939889,0.0197384296124705,0.012240697611439,0.0146396396396397,-0.0165120813717477,0.0275871311756373
2009-03-25,-0.02937576499388,-0.0301513747296879,-0.0042770583343233,-0.0227889441202603,-0.0042344246948176,-0.0150023663038334,-0.0002675370538819,-0.0014798372179061,-0.0236658832859018,0.0290126318549206
2009-03-24,0.0025220680958386,0.0028667898324521,0.0005965875193889,-0.0095345751216395,0.0090127350577871,-0.0068707058088695,-0.00904517233997,-0.0025935531678398,-0.0153335944161228,0.0291987543210742
2009-03-23,0.0213836477987421,0.0214076991487739,-0.0051275936083948,0.0208405696422369,0.0067108532823945,0.006192549588776,0.0148528220361869,0.0182020802377413,0.039671806599884,0.0248596379874017
2009-03-20,-0.0258620689655172,-0.0250637477455065,0.0049142994126811,-0.0660817576435133,-0.0122412096206452,-0.0481296278488315,0.01354976051091,0.0036483035388545,-0.0218378215979649,0.0223119251181595
2009-03-19,0.0111251580278128,0.0112273539168155,-0.0084685114503817,0.0201681109636453,-0.0028863610575285,0.0157599636308531,0.0080022683595348,-0.0113558705925118,-0.0197132795771529,0.0226502522809589
2009-03-18,-0.0607651912978244,-0.0611279333838001,0.0176831468783833,0.0131498392939135,-0.0535495835733743,-0.0184991794718782,-0.0185966557274573,-0.0477100920669472,-0.0506898382312651,0.0333297363236031
2009-03-17,0.0117145899893502,0.0129678156285695,0.0275413711583925,-0.0204317995845659,0.0170096047718573,-0.0120079039367685,-0.0284501061571125,-0.0162162162162161,-0.0405888124351477,0.0345970831604341
2009-03-16,0.0078947368421051,0.0084239851419474,0.0002300701714021,-0.0311391559142548,-0.0080725383145389,-0.0157948717948718,0.0085992132867132,0.0141287284144426,-0.0535725264419743,0.0322334989443096
2009-03-13,-0.04177545691906,-0.0421627310399262,0.0055204140310523,0.0035283662072715,-0.0135286509619225,-0.012557315548145,0.0072150541129059,0.0236068111455107,-0.070671509736394,0.0349306774721625
2009-03-12,-0.0245231607629428,-0.0252712539486333,0.0026306759693468,-0.0076795981759301,0.0016376978216259,-0.0153026225528994,-0.0027749991933142,-0.0177693761814744,-0.1071701176018429,0.0319960831631996
2009-03-11,0.0025139664804469,0.0028180921516134,0.0023956194387406,-0.0391347204091963,-0.032300836169096,-0.0181662290338139,-0.0193064768376206,-0.0134719014626636,-0.0432240920664293,0.0239255989951733
2009-03-10,0.0365004179437169,0.0370942812982999,0.0120632752930465,-0.0024398358655871,0.0202050302228222,-0.0090055670778299,-0.0122078636238658,-0.0144362075692546,-0.0190976263966988,0.0308150903461601
2009-03-09,-0.0293010752688172,-0.0291965858284785,0.0008995839424266,-0.0598526959421902,0.0006796350970434,-0.0488516825466762,0.0269442743417025,0.0261282660332542,-0.0567181973671248,0.0316595536719106
2009-03-06,0.0301855441705898,0.0316097969436885,-0.0056173463655768,0.010125197700028,0.0095427693299743,0.0121598147075856,0.0184528649644928,0.0324074074074074,0.01705433061649,0.0308869449478834
2009-03-05,-0.0094086021505376,-0.0089962121212121,0.0067788950401084,-0.0012145512013814,-0.0104503574948243,0.0037757437070937,-0.0074198665062754,-0.0097159940209268,0.0333293724439113,0.0278132596718821
2009-03-04,0.016282225237449,0.0169954269333152,-0.0059477050836045,0.0444216540912754,0.0198982695122684,0.0291234469394732,-0.0277777777777777,-0.0230188679245282,0.0475067072256131,0.028044627448006
2009-03-03,-0.0550066755674232,-0.0559731543624161,0.0037254459245879,-0.0232019863369197,-0.0330656969842226,-0.0247549426815085,0.0105570876999447,-0.0092699884125145,-0.0455607284351029,0.0351398430211628
2009-03-02,-0.043515117264764,-0.0450021328025025,0.0003374198627825,0.0064480921402207,-0.012405136338374,0.0105621805792164,0.0108397829860162,0.0087719298245614,-0.0613662754091269,0.0379933469390757
2009-02-27,0.0189069423929097,0.0188342142484925,-0.010456487519676,0.0488998601638079,0.0391123015413936,0.0517532029669587,0.0176241900647948,0.0141062801932365,-0.074141858104323,0.0345806554917422
2009-02-26,0.0147868947521021,0.0144673388864533,-0.0031814566526531,0.024133099348379,0.0066120692908631,0.0167227654004382,0.0037142372017997,0.0022865853658537,-0.0506783070966575,0.0370722398213122
2009-02-25,-0.0257142857142856,-0.0268654566407375,0.0020517496865382,0.0160328360984551,-0.0130294838820944,0.0,0.0080987925820981,0.0439163498098857,-0.0945391906707103,0.0341190508838072
2009-02-24,-0.0366568914956011,-0.0375989934127747,-0.0114890228642928,0.0107726500196103,-0.0130125063272386,0.0041513399894901,0.0094076435793095,0.0030959752321981,-0.0761650297210689,0.0298514580601795
2009-02-23,-0.0164383561643836,-0.0167653618395754,0.0039125431530493,-0.0385570530563674,-0.0129492872503692,-0.0108325919723689,0.0303392384019949,0.0486564996368918,-0.0479282587581418,0.0251053895960471
2009-02-20,-0.0250696378830083,-0.0253421978881501,-0.0085969738651994,0.0359463495351994,0.0029410417156108,0.0168765210030683,0.0012605253869812,-0.0006925207756232,-0.0921046708947845,0.0198203886939147
2009-02-19,0.0444444444444445,0.0447797127036353,0.0109839287778934,0.0115447048892929,0.0114021173277971,0.0239841839654544,-0.01833014402256,-0.0266805266805266,-0.0617922970776025,0.0327883610896384
2009-02-18,-0.0167173252279635,-0.01789691988632,0.0065187557182069,0.0121703853955374,-0.0144785335031113,0.0003556549131185,0.0101056735405764,0.0213599145603418,-0.052823760323185,0.032032956222339
2009-02-17,-0.0154559505409582,-0.0158767401845768,-0.0048858084308601,0.0009512696278632,0.0094401901884821,0.006907410229062,-0.0145244020110709,-0.0149878006273962,-0.0311015070949871,0.0287551599405401
2009-02-16,0.0455259026687597,0.0460939362632122,-0.0105046814341174,0.0477336948946363,0.0448371796481805,0.0439344262295082,-0.0293738727132182,-0.0360934182590234,0.0317577910078005,0.0358565188850864
2009-02-13,0.03003003003003,0.030768061991947,-0.0071543964920377,0.0,0.0,0.0077309625048318,-5.309264666841784e-05,0.0053230543318649,0.0878680508878977,0.0320341966331909
2009-02-12,-0.0043731778425656,-0.0042747641509434,0.0059274755927474,0.0100986889845677,0.0082654943348079,-0.0013904871499808,0.0053626420303705,-0.0148767573489136,0.0388135740333189,0.0289856435239131
2009-02-11,0.0128843338213762,0.0126572908956328,-0.0088965915655689,-0.001736131898131,0.0070836141562244,0.0098910068660873,-0.0083443358859255,0.0033361010616215,0.0693677848152718,0.025196716974604
2009-02-10,0.0075166233015322,0.0078210657115707,0.0003497318722311,-0.0078921486314679,0.0066349804692835,0.0028526601055482,-0.0249773659263993,-0.0285433507218961,0.0930655907114194,0.0198666394636325
2009-02-09,0.0272596843615495,0.0282129387873513,-0.0118867264887542,0.0516586875574254,0.0204512295612075,0.0330441378656425,-0.0228315490495958,-0.0233884768967485,0.0751845932355584,0.0145923664289536
2009-02-06,-0.0111731843575418,-0.010509980955068,0.0066045524236346,-0.0014829461196242,0.0028967342600874,-0.0076640660853602,0.0190050307434321,0.0218068535825544,0.0339065502885433,0.015133972334027
2009-02-05,-0.059322033898305,-0.0598089535215283,0.0083186877562977,-0.0261915726456366,-0.0122888190660532,-0.0221060907367155,0.0033461327482171,-0.0198170731707316,-0.0216276390820415,0.0339535184600353
2009-02-04,0.0255255255255255,0.025551596026992,-0.0041831280501974,-0.0161021457705267,-0.0134949276574878,-0.0053913454717426,-0.0095128751845169,-0.025660964230171,-0.0087333339506823,0.0359942337050239
2009-02-03,-0.0122986822840409,-0.0124205234363448,-0.0075845974329055,0.0075459908919408,-0.0042541611864483,-0.0063715467643002,-0.0060716454159076,-0.0069832402234635,-0.0289749230985978,0.0357868158833687
2009-02-02,-0.0587014527127186,-0.0592154514148824,0.0119929453262785,-0.015587172484526,-0.0030753534470193,-0.0174187682442454,0.0051646581884823,-0.0006027727546714,-0.1164033133008316,0.0363704808181085
2009-01-30,-0.0062992125984252,-0.0072411872364128,-0.0008132915069128,0.0005330490405115,0.0136332402520504,0.013100862026981,0.0252486187845304,0.0190993164455166,-0.1131345195821764,0.0366854363404023
2009-01-29,0.0237717908082408,0.0238858608528373,-0.0083720930232558,0.0233205792609094,-0.0007364978400872,0.0210556677242572,-0.020692999946112,-0.0238705859143815,-0.0294397052078106,0.0345081622263379
2009-01-28,0.0309597523219813,0.0313136057617033,-0.0071529080675422,0.0342546796980383,0.0036662586029425,0.0222222222222221,-0.0233093050129312,-0.0291026677445431,-0.0236776954730993,0.0358891469778504
2009-01-27,-0.0060060060060059,-0.0062243813572188,-0.0028345340734615,-0.0324680524888741,-0.0084859031181491,-0.0276344878408253,0.013161008259434,0.007910074937552,-0.0174815533939733,0.0356637165576178
2009-01-26,0.0740181268882176,0.0750076382523678,0.0035532393698922,-0.010807487200104,0.0356900037167644,-0.0138309965896173,0.0046933214702775,-0.0030978934324659,0.1167415362732769,0.0336997125665134
2009-01-23,-0.0855133614627285,-0.0857609776893563,0.0103859317833117,-0.0055225504141912,-0.0088701771584622,-0.0193563880883765,-0.0039740084350819,-0.0076652164905739,0.0382217458203335,0.0597468197845753
2009-01-22,-0.0495232236235004,-0.0503613896013056,-0.001051279056185,-0.0053488791393714,-0.0259894060649306,0.006808052113435,-0.0475671830891994,-0.0475991649269311,-0.0360255046338094,0.0637908263100232
2009-01-21,0.0420711974110032,0.0431295523365251,0.0035079513564078,0.0153957703927491,0.0080577232919611,0.0089025102159951,-0.0032439496837731,-0.0061376589215255,-0.0242095580589877,0.0657629099887499
2009-01-20,0.0375776397515528,0.0387572571787226,0.0046609182008856,-0.0416785680281823,-0.0071226583102778,-0.01663532475047,0.0036642472488879,-0.0145566828407588,0.0207720804769537,0.0685444163595864
2009-01-19,0.0266387309188864,0.0264350453172206,-0.0173973556019485,0.0557611584411712,0.0221055635324332,0.043640286358733,-0.0249962091609998,0.0013428827215757,-0.0278005124581934,0.0587318824147314
2009-01-16,-0.0218658892128279,-0.0219278881530536,-0.0060198300283286,0.0,0.0,0.0072824657019356,0.008673286278263,0.008046490835941,0.0360325770781091,0.0412871875069602
2009-01-15,-0.022354694485842,-0.0225699668973818,0.0027312670704191,-0.007504822848539,-0.0126528090813773,-0.0150193572461402,-0.0300658245863725,-0.0589800443458981,0.0638239997820329,0.0325446999704121
2009-01-14,0.0018292682926828,0.001231527093596,-0.0002368545712931,-0.0013274231398298,0.0033051738268292,0.0123597101861061,-0.007459036439227,-0.0047125353440149,0.0219259745391038,0.0278232783682444
2009-01-13,0.0255629945222155,0.0252921279212792,-0.0017768301350391,0.0346182146163156,0.0151517456045622,0.0298905416783608,0.0126894172723912,0.0184659090909091,0.0084608452816603,0.0240620994445509
2009-01-12,-0.0370919881305638,-0.0375646697158281,-0.0148332740002373,-0.0017550098074077,-0.0012162576633046,0.0138075123767997,-0.0012165450121655,-0.0073175267317527,-0.0555388697513884,0.0246253694316312
2009-01-09,0.0477657935285054,0.0493923340604549,-0.0043363045049386,0.0230850550410222,0.0436206373185745,0.0231620447112583,0.0404384896467722,0.0560774800258516,0.0157813524621202,0.0351834785702381
2009-01-08,-0.0602941176470588,-0.0611729769858946,-0.0135494797967576,0.0217667209524343,-0.0107332408316359,0.016814081793502,0.0037461952704282,-0.0133037694013303,-0.0228216576263925,0.0450829318326819
2009-01-07,0.0453834115805946,0.0459433813063419,0.0090753004660288,-0.0033856199092038,0.0164608666592021,0.0037464473344241,-0.0168182878469791,-0.0067415730337078,0.0218901965863532,0.0506149436121489
2009-01-06,0.0149700598802395,0.0139865426778558,0.0069275644141952,0.0309380687144984,0.0381182698953792,0.0116693122828093,0.0248167216304062,0.0380090497737557,0.0105846113429298,0.0496911738908401
2009-01-05,-0.0589970501474926,-0.0605427974947807,-0.0025347012673505,-0.0077564994115758,-0.0235051977274827,-0.0055553199609855,-0.0051163329089014,-0.0178727114210984,-0.0123935164360227,0.0550519389253453
2009-01-02,0.0128526645768025,0.0157142857142857,-0.0096805421103581,0.0046902797994499,-0.0062211803818809,-0.0022174840085288,0.0185228277563176,0.027075011096316,-0.0460715647821918,0.0488272517733808
2009-01-01,-0.0498297740637573,-0.0493045788404438,-0.0064760508308895,-0.0306396222365313,-0.0213829202067676,-0.0267116847593811,0.0069111263422436,-0.0146931719965427,-0.034203166636741,0.0458687173871829
2008-12-31,0.0,0.0,0.0,0.0,0.0,-0.0002195582488033,0.0006806965794996,0.0,-0.0801465479430829,0.0362430688038371
2008-12-30,-0.0504885993485342,-0.0523547300073971,-0.0050424302053867,-0.0139606974813174,-0.0322054585262713,-0.0043921293042866,-0.0094325718496682,-0.0385964912280701,-0.1464878206283358,0.0346142746359696
2008-12-29,-0.0034305317324184,-0.0055507372072853,-0.0025957972805934,-0.0238255636396299,-0.0002379521310816,-0.0161019940003529,0.0074965950579697,-0.0054744525547445,-0.0914957603408405,0.030722198309064
2008-12-26,-0.0206540447504303,-0.0198848770277341,0.0024786218862313,0.0038876492374226,-0.0076665267997869,-0.0086983813836702,-0.0124733039487435,-0.0176605504587156,-0.1270949230828604,0.0243287606139616
2008-12-25,0.0,0.0,0.0039559896155272,-0.005327681026581,-0.0144912344598765,-0.0040707404224523,-0.0314045783964108,-0.0303525566191921,-0.0777903442424166,0.0221188225309868
2008-12-24,0.0,0.0,0.0,0.0,0.0,-0.0010899677551206,0.007125890736342,0.0024078979051289,-0.0777903442424166,0.0221188225309868
2008-12-23,0.0087873462214411,0.0090763481046449,0.0003694126339119,-0.0057478546334158,0.0045547060488442,0.0007274380541033,-0.0091981132075471,-0.0151333173192409,-0.0163592661303745,0.0106662317057649
2008-12-22,0.0313588850174215,0.0313932980599647,-0.0018463810930574,0.0098127809444368,-0.0060469018488856,0.006451319794648,0.009343013568198,0.0580487804878049,0.0205847691368755,0.0185646239412685
2008-12-19,-0.010135135135135,-0.0094049247606019,0.0025897151313354,0.0186432316464555,0.0045607357842623,0.0168825892655621,-0.0115559224102351,-0.0004610419548179,0.0310647214040077,0.0155190889275863
2008-12-18,-0.0170648464163822,-0.0176074572760227,-0.0225092250922509,-0.0029283236473397,0.0090054710415827,0.0138500466107336,0.0176558305994631,0.0121125461254611,0.0134572641279849,0.0189088261660788
2008-12-17,0.0486111111111111,0.0488490599191706,-0.0070466842833774,0.0216202783300198,0.0147543305108974,0.0078374709926005,0.0174081237911025,0.0390746766563672,0.0623063240471556,0.0277317934472822
2008-12-16,0.0165562913907284,0.0152454347461885,0.0224306171587886,0.0096857654629485,-0.0021477063777313,-0.0131201668259622,-0.0112916234589237,-0.0171052631578947,0.0684754106886992,0.0276807328585748
2008-12-15,0.0309446254071661,0.0316831683168317,0.0197074863658897,-0.0488512670010292,-0.0092338166324802,-0.0270294065856664,-0.0228994289709824,-0.0479696564033913,0.0687652809455662,0.0277273307359125
2008-12-12,0.0031595576619274,0.0054382597568778,0.0166524857177585,0.0128487053432653,2.840883869992261e-05,-0.0078273459415438,-0.0191424652632835,-0.034450433559878,0.083608465463046,0.0253179739102128
2008-12-11,0.0456692913385827,0.0454979319121857,0.0022716403634623,-0.0069794141384288,0.0147970334912939,0.0100323772173833,-0.0012767509727625,0.0048543689320388,0.1467138546512545,0.0188223440246093
2008-12-10,-0.0045180722891565,-0.004108338405356,0.0196826911606824,0.0293615998351628,-0.0249206113147466,0.0057790419432028,-0.0130882084373288,-0.0103864734299516,0.0937564563267278,0.0199668896959813
2008-12-09,-0.0317700453857791,-0.0307868601986248,0.0042115114646701,-0.0117543703571906,-0.0241059084551458,-0.015711271715222,-0.0415371329879102,-0.0388088845496703,0.0477241613819143,0.030052660953246
2008-12-08,0.0359374999999999,0.0372822574288642,-0.0032618825722273,0.0236645774021853,0.008877007117418,0.0072969398458522,-0.0054445059400459,0.0147282884713051,0.0533232504939469,0.031167445328242
2008-12-05,-0.0799396681749623,-0.0808510638297872,0.0182328190743337,-0.036968231285039,-0.0332546632525674,-0.0539231221985783,-0.0210301540054355,-0.0447947947947947,-0.0329660730927181,0.0518273090657764
2008-12-04,0.0721311475409836,0.0740740740740741,-0.0078053259871442,-0.0352140810665814,0.0422917554264428,-0.0033499234303216,0.0139467248331019,-0.0062876604663348,-0.0043899309308297,0.0599472363790837
2008-12-03,0.0538226299694188,0.0540332512315271,0.0068255437297548,0.0301933224485932,0.0373761964361936,0.017094017094017,0.0090612777053455,0.0218824149749539,0.0537516587060534,0.0646208258383867
2008-12-02,0.0316308763784096,0.032715057689499,-0.003791795932437,-0.0251854744240531,0.0142906459166221,-0.014587857614956,0.0108792557658763,-0.0116099071207429,0.1172535765941773,0.0605268880019101
2008-12-01,0.0098452883263009,0.0100410125866214,0.0002306805074969,-0.0384067105712702,0.0159062214494627,-0.0154266277008575,-0.0171530094456586,-0.0310623858000523,0.0900123317519345,0.0601957394067407
2008-11-28,0.0083565459610028,0.0067208064967796,-0.0023062730627306,0.0980507467440976,0.0385080041353147,0.0707508150454967,0.0638533064568567,0.1109913793103449,0.1775842020785014,0.0287906108669486
