Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_20d,LMCADY_std_20d
2004-06-09,0.0124513618677042,0.0069723018147087,0.0053781512605042,-0.0045227766681039,-0.0015283817332315,-0.0032528609499921,-0.0036264732547598,-0.0182926829268293,-0.0541131978421187,0.0198415605367772
2004-06-08,0.04304381245196,0.0465711846722944,-0.0135963445893234,0.009590481999063,0.0046086526973465,0.0104588526717257,0.0174184323410895,0.0248447204968944,0.0193108332318943,0.0218314468299545
2004-06-07,0.0224760501105378,0.0212978067790465,-0.0029375211840471,-0.0015409129909471,0.0160234600415394,-0.000894976458228,0.0061326178612495,0.0207792207792205,0.0141185737857754,0.0215408803707542
2004-06-04,-0.0277477477477477,-0.024580708137368,0.00328611898017,-0.0157135090580663,-0.0026971159638706,-0.01764293503661,-0.0096507936507936,-0.0161153519932145,0.0101471846448231,0.0217648517197974
2004-06-03,0.01704966641957,0.0149199417758369,0.0046306754009486,-0.0052204899777281,0.0053777737582458,-0.0053522578598897,-0.0041030901397614,-0.011206896551724,0.0206755436210259,0.0219899015854628
2004-06-02,0.0014577259475219,-0.0019720329867336,-0.0012366498032602,0.0074777905144003,0.0144399048886227,0.0075334821428572,0.0082399897000129,0.015693112467306,0.0332781143872528,0.0216977221250674
2004-06-01,0.024745269286754,0.0310759834740435,0.0004502476361998,-0.003368918834834,0.0256827332092761,-0.0028088776357954,0.0079172519473884,0.0394849785407724,0.0915310252046129,0.0215316637684076
2004-05-31,-0.0149147727272727,-0.012979094076655,0.0002250225022504,-0.0004637887977166,-0.0294056164682292,0.0008728080615725,0.0022805017103764,0.0099091659785301,0.0477651580378781,0.0209436471293064
2004-05-28,0.0,0.0,0.0,0.0,0.0,-0.0004360234659902,-0.0055618758690431,0.0,0.05016191320012,0.0209216721562743
2004-05-27,0.0,0.000970788103433,-0.0025871766029247,0.0005353892279686,-0.0056023637880433,0.0017845104493001,0.0035591712215583,0.0147179067865903,0.0405061997326789,0.0208357033028196
2004-05-26,-0.0310021629416006,-0.0259213542585081,0.0126311040938311,-0.0056542522831048,0.0101194101088479,-0.0106879898662022,-0.0151994933502216,-0.0225624496373891,0.0521637062220907,0.0198071424389243
2004-05-25,-0.0033482142857143,0.0,0.0005568548836172,-0.0016951584838647,0.0019906358056351,-0.0051216389244558,-0.0002572347266881,0.0028854080791425,0.0683141907366262,0.0193254780969087
2004-05-24,0.0041060097051137,0.0047067342505431,0.0079029385574354,-0.0158483446386055,0.0014279270026809,-0.0094916344916344,-0.0079763283159653,-0.0135635018495683,0.0459834587840022,0.0185170678694275
2004-05-21,-0.0100371747211895,-0.0111711711711711,-0.000662617338487,-0.0016888653563507,-0.0217365927010477,-0.0015835634237454,-0.0031124367786279,-0.0233333333333333,0.0391372217986152,0.0187082617189421
2004-05-20,-0.0277882087870822,-0.0269679300291545,0.0059675102221241,-0.0039961227550384,0.0002521427073789,-0.0078083695961608,-0.0122284376219592,-0.0068259385665528,0.0049927100886297,0.0197365380484018
2004-05-19,0.0019312475859405,0.002621722846442,-0.0054926947160276,-0.0004590567302307,0.0151389030243431,0.0058203877525924,0.0073752140129066,0.0171821305841923,0.0231779056521166,0.0193854599451756
2004-05-18,-0.0273708558211256,-0.0313784086664176,0.0079531646967856,0.0025718983365328,-0.0246367824120489,-0.0114104079220831,-0.0138580206562949,-0.0413851351351352,-0.0188671696809675,0.0205452185524944
2004-05-17,-0.0039635354736424,-0.0061704589278828,-0.0027397260273972,-0.0067705613427517,0.0090176008974716,-0.0073374829960014,0.0053029298687525,0.0044052863436123,0.0024783909916019,0.0196260416609195
2004-05-14,0.0322323915638678,0.046953822273962,0.0072527472527472,0.010700119915137,0.0057479678032845,0.0109629998754203,-0.0065936964262165,0.0043859649122806,0.0413895776066493,0.0222108063035377
2004-05-13,-0.0050115651503469,0.0033358042994811,0.0032729653065677,0.0006753673450761,0.0064952444453685,0.0031217909221605,-0.0047789725209078,-0.0192139737991265,0.0382849320359006,0.0221894885829432
2004-05-12,0.0123982952344052,0.0147765053564832,-0.0072857764245323,0.0007661157929297,-0.0015721782432924,0.0031120756725768,0.00875016673336,-0.0106856634016029,0.0460891355776751,0.0223511487588545
2004-05-11,-0.0065059318790662,-0.0156534401164907,0.0040530178551867,-0.0016677602799649,0.0018997307935948,-0.0039188472057802,-0.0007404860762171,0.0063006300630064,-0.01613548921111,0.0200804314694402
2004-05-10,-0.0204160246533128,-0.0268121301775148,-0.0010909884355224,-0.0076041809302114,-0.012300185282284,-0.0068849637309945,0.002381897578404,0.0286225402504471,-0.0642454261676714,0.0201744869424987
2004-05-07,0.0251671254423908,0.0229906897206915,-0.004696373962429,0.0106519979395101,0.0199866306102363,0.0246358271778153,0.0,-0.0278260869565217,-0.0166740283096119,0.0203263139329765
2004-05-06,0.0433448408131953,0.0460624071322437,-0.0136069351475912,0.0139164467097478,-0.001499879969923,0.0159081755940393,0.0237623762376237,0.0402504472271914,0.0144684370467947,0.0226560051173069
2004-05-05,-0.0040441176470588,-0.0021306818181817,-0.0063410835465569,0.0067684629125934,0.0091604944322394,0.0119722497522298,0.0141843971631205,0.0533104041272569,0.0143097882153466,0.0226570262857304
2004-05-04,-0.0044296788482834,-0.0010676156583629,0.0054858934169279,-0.0017654454183124,-0.0028673924514532,-0.0041132918086732,-0.0015257469802925,-0.0155102040816326,-0.0178338109170598,0.0215005939670651
2004-05-03,-0.0166852057842046,-0.0171001068756679,0.0105778866495935,-0.0018400250100486,-0.0099353985184112,-0.0075131775627409,-0.0140073857124666,-0.0033167495854063,-0.0219548237160727,0.0216418133011503
2004-04-30,0.0,0.0,-0.0030850594975759,-0.00910970120538,-0.0157942322266689,-0.0054694621695533,-0.0010331912695337,0.0049916805324459,-0.0219548237160727,0.0216418133011503
2004-04-29,-0.0075414781297133,-0.0057992026096411,0.0009946949602119,0.005942328706505,-0.0022033662464825,0.0075718327820508,0.0028442146089204,-0.0289735099337747,-0.0287248144291469,0.0216606930730124
2004-04-28,-0.019756838905775,-0.0204156033539919,0.0066247101689302,0.0076488701756904,-0.0070863796371513,0.0063283629316142,-0.0056722959907181,-0.0017050298380221,-0.0232190635246307,0.0213661151063591
2004-04-27,0.0585271317829456,0.0636397469296612,-0.00833607546342,0.0139877584839762,0.0131489597281575,0.0152104704633888,0.0339686244003631,0.0666097352690007,0.0404206834050304,0.0258222554688764
2004-04-26,-0.005126327352618,-0.0027991602519243,0.0023227519079749,-0.0022669162031788,-0.0132360442471087,-0.0001161440185831,-0.0060188087774294,-0.0120096076861488,0.0329147889025629,0.0258357087026857
2004-04-23,-0.0022083179977916,-0.0066666666666667,0.0050761421319796,0.0044648754326173,-0.0078385159331099,0.0004259108684709,-0.0032799293553678,0.0008103727714747,0.0374192934070674,0.0257375431379821
2004-04-22,-0.00221320545924,-0.0035323207347227,-0.0028546332894159,-0.0005874101350165,-0.0022847637737094,-0.0023608638439508,-0.0053157828123022,-0.0080971659919028,0.0608549027014991,0.0248744782175792
2004-04-21,0.0033271719038816,0.0255228642325415,0.003303237172429,-0.0138955900800927,-0.0066081950712728,-0.0081855918066492,-0.0073800738007379,0.0081632653061223,0.0837560440875987,0.0253761274536865
2004-04-20,0.0630066322770817,0.0646387832699619,-0.0069139596136963,-0.0052842743908404,0.0237881075413035,0.0029335836658062,0.0123061146006921,0.1020242914979756,0.1797732360239783,0.0273027950613572
2004-04-19,0.0259965337954939,0.021103896103896,-0.0076251519504917,0.0158028887000847,0.0057605809353493,0.007293007293007,0.0157021653792579,0.0573108008817047,0.2070475910557572,0.0271866793852173
2004-04-16,-0.0138513513513514,-0.0305246422893481,0.0015590200445434,-0.0010653096441337,0.0024987472587867,-0.0001935883537245,-0.0012467273407306,-0.0083391243919389,0.129569126492447,0.0272167855189965
2004-04-15,-0.0253511476533059,-0.0350934732699245,0.0013342228152102,-0.0050854478631423,-0.002401149111763,-0.0070092553150292,-0.0029958806640868,-0.0028030833917308,0.0911398489230413,0.0287629361885008
2004-04-14,0.0045694200351493,0.0013596193065941,0.0019986675549632,-0.0005935296410473,0.0090539302839287,0.0019109273847595,0.003004882934769,-0.0091356289529164,0.0777229628731522,0.0286683463576825
2004-04-13,-0.0125962211336598,-0.013408010862186,-0.0048758865248226,0.0011257168689116,-0.0081671254014485,0.0081351446031683,0.0152290600424416,0.053191489361702,0.0799683921274569,0.0285920930397801
2004-04-12,0.0177179305457122,0.0182349905384482,-0.0094654788418707,0.013953817821221,0.0192909298042442,0.0101544401544402,0.0295094061232017,0.08013468013468,0.12501551284342,0.0278005828443181
2004-04-09,0.0,0.0,0.0002248454187745,-0.0051344743276284,0.0006066987730688,-0.0037839697282422,0.0033440821688761,0.016209476309227,0.1020248231227285,0.0275461283985827
2004-04-08,0.0,0.0,0.0005619871866922,0.0,0.0,0.0016114180478821,0.0,-0.0085889570552147,0.0559624159904847,0.0258121889617482
2004-04-07,0.0010445682451254,0.0045615813482007,-0.0084250730172994,0.0010620370045291,-0.004593995806486,0.0011874664828008,0.00714200690394,0.0173267326732673,0.0626546791568672,0.0257882983045972
2004-04-06,0.0156521739130435,0.0077362933064244,0.0039651070578905,0.006689872252374,-0.0076747634238765,0.0005738990702834,-0.0085096324311547,0.0012165450121655,0.0714585881216547,0.0257879660231539
2004-04-05,-0.0136986301369863,-0.0150200267022696,0.00677048070413,0.0020990105908582,-0.006980680394247,0.0010324258182932,-0.0090594826558588,-0.014580801944107,0.073538668295053,0.0257042612601589
2004-04-02,0.0335069444444444,0.0333785157573702,-0.0079578569827392,-0.0076136175982338,0.0094983389173601,-0.0036288628289852,0.0120293516179477,0.0030826140567201,0.1069171840524233,0.0265235047500476
2004-04-01,0.0129346547959012,0.0165600918183308,-0.0146876059202351,-0.0084427356565451,-0.0007595938704773,-0.0044855083576137,0.0124806846547009,-0.0006146281499691,0.1292764784803953,0.0265002278920533
2004-03-31,-0.011608623548922,-0.0077419354838709,0.004586629973627,-0.0052642271037035,0.0058079753971229,-0.0086263334231909,0.001291382953745,-0.0264452644526446,0.1419501463505164,0.0259698695708186
2004-03-30,-0.0093959731543624,-0.0078023407022106,0.0093596621390252,0.0007014677546814,-0.0028010331668845,-0.0034184050033018,-0.0131316684253721,-0.0208464939987366,0.0705080587186445,0.0224593555718774
2004-03-29,0.0064363143631436,0.0078636959370903,0.0022616759018432,-0.004019520851819,-0.0160403205271825,-0.0033131943091015,-0.0071284305572056,-0.0180645161290322,0.0811709149076592,0.0224278565779229
2004-03-26,-0.0047122181083809,-0.0056892067620285,0.002933543946745,-0.012837759583775,0.0004506695855461,-0.0121235823230347,0.0107694148617925,0.0105124835742445,0.0821483748122974,0.0224043076088255
2004-03-25,-0.0172472100101453,-0.0210887690044139,0.0001124985937677,0.0010198003718211,-0.0027183327739083,-0.0004750593824228,-0.0144429975139103,-0.0130039011703512,0.0645919265426062,0.0230539159854574
2004-03-24,0.0227116311080524,0.0200400801603206,-0.0001124859392576,-0.016101840081501,0.0162657398917287,-0.0125950570342204,-0.0016816816816817,0.0039525691699604,0.0591091424703853,0.0228061364431067
2004-03-23,-0.0121130551816958,-0.0140798952193844,-0.0116998537518281,0.0024007403810031,0.0091565096113033,0.0026875250701965,0.0101070869931416,0.0078740157480314,-0.019609536018961,0.017855879641368
2004-03-22,0.0098773841961852,0.008302889405513,-0.0004553215708593,0.0013254719137072,0.0016402297378139,0.0017202064247709,-0.0059559261465157,-0.0091145833333332,-0.0324105427173441,0.0172414500404844
2004-03-19,0.0131534569983136,0.01465744400527,0.0036442318642522,0.0131276246120137,-0.0028149404116009,0.0134984025559106,-0.0117435590173756,-0.0105124835742443,0.012771543577274,0.0161824105550003
2004-03-18,-0.0039946737683089,-0.004057782827463,-0.0055599682287529,0.0112995368451405,-0.0006597753854858,0.0060288438805264,-0.0024251242876197,-0.0112881806108897,0.0438072340197355,0.0139031489807041
2004-03-17,-0.0173796791443849,-0.0091264667535854,0.0116385212231857,0.0012741464110057,-0.0062237122909055,-0.0016058908777564,-0.0097240792512458,-0.0248488918737408,0.0333211479595559,0.014131964614259
2004-03-16,0.0183673469387755,0.0111842105263157,-0.0007895330475974,-0.0116129032258064,-0.0063379109723544,-0.0094939191839937,-0.0125199459923899,-0.0137741046831955,0.0579133693480578,0.0138177324873284
2004-03-15,-0.021376085504342,-0.0224463240078074,0.002483350265267,-0.0055910686954173,-0.0065605553393194,-0.0087927756653992,-0.0068862647607208,-0.0055865921787709,0.0172320548018021,0.0144219098744161
2004-03-12,-0.0225255972696245,-0.024459234608985,0.0034905979056412,0.0145587556247679,-0.017809505056254,0.0111484056581157,-0.0105887653950135,-0.0119382022471909,-0.0072271798071829,0.0154958872998503
2004-03-11,0.0136173184357542,0.0105747910625959,-0.0068447037701975,-0.0123062370043817,0.0073950948365471,-0.0041888954752025,0.0194307400379507,0.0224307036247335,0.003347611255413,0.0156880870464176
2004-03-10,-0.0279021701687909,-0.0344303797468354,0.0049711896960795,0.0154592601962451,-0.0193637602170549,0.0172229056708599,-0.006899461444916,-0.0059503948392837,-0.0356443498396231,0.0174384372711547
2004-03-09,-0.0163004961020553,-0.0169550777836042,-0.0058459808881393,0.0148502077605459,0.0028654529785627,0.0154878476963291,0.0064975634137198,-0.0055944055944056,-0.0603357209296518,0.0176023521843777
2004-03-08,0.0309798270893371,0.030583214793741,-0.0059934411398846,0.0058128320678954,-0.0023222646342173,0.0039185555128697,-0.0032278088144009,-0.0182841068917017,-0.0147324794336411,0.0188734186991981
2004-03-05,0.0237596086652689,0.0255348516218081,0.0030716723549486,0.0084204286922184,0.0145696449868961,0.0060844941068423,-0.0004981940465811,-0.002865329512894,-0.0225761435692033,0.018196564528681
2004-03-04,-0.015358361774744,-0.0129542395693136,0.0110014744244073,-0.0017201587040892,-0.0084656294758636,-0.0073028793123122,-0.020436137071651,-0.0301724137931034,-0.0520904749568478,0.0178805586394708
2004-03-03,-0.0138648180242634,-0.0131242543037327,-0.0022436616558223,-0.0033250207813799,-0.00511445906672,-0.0045595616690294,0.0007632616715431,0.0014814814814814,-0.0574727937767096,0.018002041451137
2004-03-02,0.0551845342706502,0.0528497409326425,-0.0004497413986956,-0.0016854323046984,0.0187002026595597,0.0054272517321014,-0.0007626795474768,-0.0059171597633136,0.0031792878581434,0.0218298030654322
2004-03-01,0.0093271152564957,0.0067257217847769,-0.0155230596175479,0.0059698894787225,0.0130795811917829,0.00524482217373,0.0165373362167662,0.03125,0.00204131370583,0.0218101381554695
2004-02-27,-0.0303630363036303,-0.031448590516539,-0.0023994515539305,-0.0095332018408941,-0.0151541847850211,-0.0116916749181201,-0.0085095732699287,-0.0346320346320345,-0.0237180700486804,0.022903330231867
2004-02-26,-0.0054458815520762,-0.0038694481830416,0.0041232390333294,-2.6202246405926388e-05,-0.0056540075168253,-0.0028129937189319,-0.0027767259876309,0.0014947683109118,-0.0064987492273081,0.0224346305200764
2004-02-25,0.0106091718001368,0.0099645330180713,-0.0047906923691114,-0.0010830545632407,-0.0122259244812412,0.0011206430172348,0.0025313251487153,-0.0268656716417911,-0.0165742963695575,0.0220633104740109
2004-02-24,-0.0213342363697934,-0.0227424749163879,-0.0126074498567334,-0.0040046516914845,-0.004843694055403,0.0001157988188522,0.0196944830198206,0.0122699386503066,-0.0252368760665609,0.0224192947887122
2004-02-23,-0.0093425605536332,-0.0109514031485283,0.0088218224027858,0.0016679981388654,-0.0109082170018403,0.0027402547279042,-0.012876067846973,-0.0196969696969696,-0.0444911686206024,0.0224003499120936
2004-02-20,0.0038421236465246,0.0024221453287196,0.0037970314118052,0.0027344674361737,-0.0044512439750694,0.0004618759862977,-0.0027593126802959,0.007727975270479,-0.0567264672971528,0.022079810461604
2004-02-19,-0.0006958942240778,-0.0006903693476009,-0.0158184319119669,0.0025784234033441,0.0065839790788388,0.0078867387373524,0.031266507357565,0.0230061349693251,-0.0533590538172906,0.022082844916044
2004-02-18,-0.0285515320334261,-0.0269430051813471,0.0009317493594223,0.0041497393336007,-0.0062970392497121,0.0031300099244215,0.0023659690716619,-0.0052473763118441,-0.0711755922450524,0.022707618788201
2004-02-17,0.0129032258064516,0.0127795527156548,-0.0112869443797998,0.0044885485579344,0.007419344771135,0.0031582952815829,0.0111935758608103,0.0188394875659381,-0.0695802500557133,0.0227648634600863
2004-02-16,-0.0339702760084925,-0.0354013319313003,0.0048252324349769,-0.0096630048660749,-0.0107337385093726,-0.0095588514205514,-0.0093851522079172,-0.0281065088757396,-0.0825352579792062,0.0235052347128574
2004-02-13,-0.0146520146520146,-0.0131540697674418,0.0019910986179434,0.0,0.0,-0.0008808548121481,-0.0036438722215473,-0.0015220700152207,-0.071230093137663,0.0231233735076117
